2024-10-16 01:50:00,1.0396030768011126,1.0395978024081907,1.0395970094135378,1.039596326300034,1.0395955763984,1.0395949669068052,1.0395944642005968,1.0395938815495023,1.0395889532885514,1.0395835162160774,1.0395573905246953,1.0395526819485321,1.0395492590731137,1.0395435559306714,1.0395265379163,1.0395435559306712,1.0395265379162988,1.0391842818640808,1.0395265379163,1.0395265379162975,1.0390628864061993,1.0391842818640808,1.0395265379162957,1.0390554237919425,1.039062886406199,1.0395265379162932,1.0390479608554049,1.0390554237919425,1.0395265379162903,1.0390405086283814,1.0390479608554049,1.039526537916288,1.0390330359913333,1.0390405086283812,1.0395265379162866,1.039026642169987,1.0390330359913336,1.039526537916285,1.0390202376513409,1.0390266421699867,1.039526537916284,1.0390106189457335,1.0390202376513409,1.039526537916278,1.039010618945733,1.0390106189457338,1.0395265379162248,1.0390106189457329,1.0390106189457329,1.0395265379162217,1.0395265379162195,1.0395265379162166,1.0395265379162115,1.0395265379161676,1.03952653791616,1.0395265379161542,1.039526537916149,1.0395265379161436,1.0395265379161431,1.0395265379161411,1.039526537916139,1.0395265379161371,1.0395265379161354,1.039526537916135,1.0395265379161351,1.0395265379161351,1.039526537916135,1.0395265379161351
2024-10-16 01:55:00,1.0396452684725865,1.0396404388596838,1.0396397127367183,1.039639087228815,1.0396384005648656,1.0396378424704407,1.0396373821563967,1.0396368486390366,1.0396323359672448,1.039627357389481,1.0396034347920649,1.0395991232711497,1.039595989032337,1.039590766810499,1.0395751838400265,1.0395907668104987,1.0395751838400256,1.0392617855144766,1.0395751838400265,1.039575183840024,1.039150624279849,1.0392617855144766,1.0395751838400222,1.0391437907764278,1.0391506242798492,1.03957518384002,1.0391369569751632,1.0391437907764278,1.039575183840017,1.03913013297786,1.0391369569751636,1.0395751838400142,1.0391232902883811,1.0391301329778597,1.0395751838400131,1.0391174354676498,1.0391232902883814,1.0395751838400118,1.0391115708493928,1.0391174354676498,1.0395751838400105,1.0391027629960876,1.0391115708493928,1.0395751838400042,1.039102762996087,1.0391027629960876,1.0395751838399512,1.039102762996087,1.039102762996087,1.0395751838399478,1.0395751838399456,1.0395751838399427,1.0395751838399376,1.039575183839894,1.039575183839886,1.0395751838398803,1.039575183839875,1.0395751838398695,1.0395751838398692,1.0395751838398675,1.0395751838398652,1.0395751838398635,1.0395751838398617,1.0395751838398615,1.0395751838398615,1.0395751838398615,1.0395751838398615,1.039575183839862
2024-10-16 02:00:00,1.0394880110086995,1.039478932126868,1.0394775671346452,1.03947639128228,1.0394751004665945,1.039474051340564,1.0394731860256345,1.0394721831004887,1.0394637000181748,1.039454341110422,1.039409370579318,1.0394012656356706,1.0393953737876112,1.039385556879705,1.0393562634978044,1.039385556879705,1.0393562634978046,1.0387671298748584,1.0393562634978042,1.0393562634978055,1.0385581676677746,1.0387671298748582,1.0393562634978064,1.0385453219896752,1.0385581676677746,1.0393562634978075,1.0385324757543142,1.0385453219896752,1.0393562634978089,1.0385196479511434,1.0385324757543142,1.0393562634978097,1.0385067850129093,1.0385196479511432,1.0393562634978102,1.038495779079738,1.0385067850129093,1.0393562634978102,1.0384847547310434,1.038495779079738,1.0393562634978102,1.0384681976730223,1.0384847547310434,1.0393562634978117,1.0384681976730228,1.0384681976730226,1.0393562634978202,1.0384681976730226,1.0384681976730226,1.039356263497821,1.039356263497821,1.0393562634978213,1.0393562634978215,1.0393562634978257,1.0393562634978266,1.0393562634978273,1.0393562634978277,1.0393562634978282,1.0393562634978288,1.0393562634978284,1.0393562634978277,1.0393562634978277,1.0393562634978277,1.0393562634978277,1.039356263497827,1.0393562634978266,1.039356263497826,1.0393562634978257
2024-10-16 02:05:00,1.0395339849707812,1.0395258890065442,1.039524671794067,1.039523623244378,1.0395224721777756,1.0395215366344994,1.0395207650021685,1.0395198706578759,1.0395123059893685,1.0395039603158993,1.0394638584811011,1.0394566310122049,1.0394513770399914,1.0394426229511198,1.0394165009916327,1.0394426229511198,1.0394165009916336,1.0388911493371602,1.0394165009916327,1.0394165009916345,1.0387048101846916,1.03889114933716,1.0394165009916352,1.0386933552287045,1.0387048101846916,1.039416500991636,1.038681899775723,1.0386933552287048,1.039416500991637,1.0386704607593285,1.038681899775723,1.039416500991638,1.0386589904116625,1.0386704607593285,1.039416500991638,1.038649176022584,1.0386589904116625,1.039416500991638,1.0386393452116691,1.038649176022584,1.0394165009916383,1.0386245806834238,1.0386393452116693,1.0394165009916396,1.0386245806834242,1.0386245806834238,1.0394165009916483,1.038624580683424,1.038624580683424,1.0394165009916487,1.0394165009916487,1.0394165009916487,1.0394165009916494,1.0394165009916538,1.039416500991655,1.0394165009916552,1.0394165009916558,1.0394165009916565,1.0394165009916567,1.039416500991656,1.0394165009916556,1.0394165009916554,1.0394165009916554,1.0394165009916554,1.039416500991655,1.0394165009916543,1.0394165009916536,1.0394165009916536
2024-10-16 02:10:00,1.0394912418930744,1.0394813305796338,1.039479840432745,1.0394785567677034,1.0394771475984317,1.0394760022790626,1.0394750576242318,1.0394739627418093,1.0394647018524585,1.0394544848316791,1.039405390944692,1.0393965428515302,1.039390110773552,1.0393793937406623,1.039347414395211,1.0393793937406623,1.0393474143952117,1.0387042571130258,1.039347414395211,1.0393474143952128,1.0384761307782897,1.0387042571130258,1.0393474143952133,1.0384621069719673,1.03847613077829,1.0393474143952142,1.038448082552806,1.038462106971967,1.0393474143952153,1.038434078251872,1.038448082552806,1.0393474143952164,1.0384200355889992,1.0384340782518722,1.0393474143952168,1.0384080202428891,1.038420035588999,1.0393474143952168,1.0383959847889808,1.0384080202428894,1.039347414395217,1.0383779091835765,1.038395984788981,1.039347414395218,1.0383779091835772,1.0383779091835763,1.039347414395226,1.038377909183577,1.038377909183577,1.0393474143952262,1.0393474143952262,1.0393474143952266,1.039347414395227,1.039347414395231,1.0393474143952321,1.0393474143952328,1.0393474143952333,1.0393474143952337,1.039347414395234,1.0393474143952335,1.039347414395233,1.0393474143952333,1.0393474143952333,1.0393474143952333,1.0393474143952324,1.039347414395232,1.0393474143952315,1.0393474143952313
2024-10-16 02:15:00,1.0396487863691863,1.0396432126845718,1.0396423746919383,1.0396416528155776,1.0396408603612222,1.03964021628438,1.0396396850523926,1.039639069339084,1.0396338614263458,1.0396281158291092,1.0396005076341823,1.0395955318678216,1.0395919147595027,1.0395858879885282,1.039567904270977,1.0395858879885282,1.0395679042709771,1.0392062250275507,1.039567904270977,1.039567904270978,1.0390779396108976,1.0392062250275507,1.039567904270979,1.0390700534340294,1.0390779396108976,1.0395679042709796,1.0390621669151832,1.0390700534340294,1.039567904270981,1.039054291712301,1.0390621669151834,1.0395679042709818,1.0390463949395499,1.039054291712301,1.0395679042709822,1.0390396382133489,1.0390463949395499,1.0395679042709822,1.0390328701816496,1.0390396382133484,1.0395679042709824,1.039022705527519,1.0390328701816498,1.0395679042709836,1.0390227055275196,1.039022705527519,1.039567904270992,1.0390227055275194,1.0390227055275194,1.0395679042709927,1.0395679042709929,1.0395679042709929,1.0395679042709935,1.039567904270998,1.0395679042709989,1.0395679042709993,1.0395679042709998,1.0395679042710002,1.0395679042710002,1.0395679042710002,1.0395679042709995,1.0395679042709993,1.0395679042709993,1.0395679042709995,1.039567904270999,1.0395679042709984,1.0395679042709982,1.039567904270998
2024-10-16 02:20:00,1.0397057808503745,1.0397016762019664,1.0397010590761038,1.0397005274621633,1.0396999438722316,1.0396994695524766,1.039699078335456,1.0396986249035671,1.0396947896225188,1.039690558373057,1.0396702267836218,1.0396665624655193,1.0396638987081235,1.0396594603963798,1.039646216600072,1.03965946039638,1.0396462166000728,1.0393798651359583,1.039646216600072,1.0396462166000737,1.0392853923255765,1.0393798651359583,1.0396462166000742,1.0392795847413743,1.0392853923255765,1.0396462166000748,1.0392737769061724,1.0392795847413743,1.039646216600076,1.0392679774051778,1.0392737769061728,1.039646216600077,1.0392621620204239,1.0392679774051778,1.0396462166000773,1.0392571861956812,1.0392621620204237,1.0396462166000773,1.039252202045902,1.0392571861956812,1.0396462166000775,1.039244716538593,1.039252202045902,1.0396462166000786,1.0392447165385932,1.039244716538593,1.0396462166000873,1.039244716538593,1.039244716538593,1.0396462166000875,1.0396462166000875,1.0396462166000875,1.0396462166000877,1.0396462166000922,1.0396462166000933,1.039646216600094,1.0396462166000944,1.039646216600095,1.0396462166000948,1.0396462166000946,1.039646216600094,1.0396462166000937,1.0396462166000935,1.0396462166000935,1.039646216600093,1.0396462166000926,1.0396462166000922,1.039646216600092
2024-10-16 02:25:00,1.039642268014016,1.039636545491149,1.0396356851209934,1.0396349439678514,1.0396341303520245,1.039633469075944,1.0396329236580963,1.0396322915029663,1.0396269445198179,1.0396210454942485,1.039592700063526,1.0395875914273163,1.0395838777300428,1.039577690024231,1.0395592260831663,1.0395776900242308,1.0395592260831665,1.039187889335164,1.0395592260831665,1.0395592260831676,1.0390561786909744,1.039187889335164,1.0395592260831683,1.0390480819566963,1.0390561786909747,1.0395592260831692,1.0390399848717655,1.0390480819566963,1.0395592260831703,1.0390318994053842,1.0390399848717655,1.0395592260831714,1.0390237917936884,1.039031899405384,1.0395592260831719,1.0390168546674428,1.0390237917936884,1.0395592260831719,1.0390099059341853,1.0390168546674428,1.0395592260831719,1.0389994698917624,1.0390099059341853,1.039559226083173,1.0389994698917626,1.0389994698917622,1.0395592260831816,1.0389994698917628,1.0389994698917628,1.0395592260831823,1.0395592260831823,1.0395592260831823,1.039559226083183,1.0395592260831872,1.039559226083188,1.0395592260831885,1.039559226083189,1.0395592260831896,1.0395592260831896,1.0395592260831892,1.0395592260831887,1.0395592260831885,1.0395592260831887,1.0395592260831887,1.0395592260831885,1.039559226083188,1.0395592260831878,1.0395592260831876
2024-10-16 02:30:00,1.0397135789106136,1.0397095389782585,1.03970893158234,1.0397084083501198,1.0397078339613928,1.0397073671200305,1.0397069820711593,1.0397065357883366,1.0397027609765905,1.0396985964396526,1.0396785854129653,1.0396749788695767,1.0396723571112891,1.0396679887779545,1.0396549537962665,1.0396679887779545,1.0396549537962672,1.0393928022174834,1.0396549537962663,1.0396549537962683,1.039299819224291,1.0393928022174834,1.0396549537962687,1.03929410322709,1.039299819224291,1.0396549537962698,1.0392883869831455,1.0392941032270901,1.039654953796271,1.0392826789422722,1.0392883869831453,1.0396549537962723,1.0392769552684298,1.039282678942272,1.0396549537962725,1.0392720579146433,1.0392769552684293,1.0396549537962725,1.0392671523673287,1.039272057914643,1.0396549537962723,1.0392597849105203,1.039267152367329,1.0396549537962734,1.0392597849105207,1.03925978491052,1.0396549537962823,1.0392597849105205,1.0392597849105205,1.0396549537962825,1.0396549537962827,1.039654953796283,1.0396549537962834,1.0396549537962876,1.039654953796289,1.0396549537962891,1.0396549537962898,1.0396549537962902,1.0396549537962902,1.03965495379629,1.0396549537962891,1.039654953796289,1.039654953796289,1.039654953796289,1.0396549537962885,1.0396549537962878,1.0396549537962871,1.0396549537962871
2024-10-16 02:35:00,1.0396941754522435,1.0396897890099783,1.0396891295169939,1.0396885614065312,1.039687937751812,1.0396874308689246,1.039687012793967,1.0396865282329537,1.0396824296513785,1.0396779079176761,1.0396561805273141,1.0396522646480648,1.0396494180197684,1.0396446750116963,1.0396305220128945,1.0396446750116963,1.039630522012895,1.039345886061803,1.0396305220128943,1.039630522012896,1.039244928278928,1.039345886061803,1.039630522012897,1.0392387220468264,1.039244928278928,1.0396305220128979,1.0392325155472764,1.0392387220468267,1.0396305220128987,1.0392263179547931,1.0392325155472761,1.0396305220128998,1.0392201033890325,1.0392263179547934,1.0396305220129,1.0392147860131795,1.0392201033890325,1.0396305220129003,1.0392094597414159,1.0392147860131793,1.0396305220129003,1.039201460415032,1.0392094597414159,1.0396305220129014,1.0392014604150321,1.0392014604150315,1.03963052201291,1.0392014604150321,1.0392014604150321,1.0396305220129105,1.0396305220129105,1.0396305220129112,1.0396305220129116,1.0396305220129156,1.0396305220129167,1.0396305220129174,1.0396305220129178,1.0396305220129183,1.0396305220129185,1.039630522012918,1.0396305220129174,1.0396305220129174,1.0396305220129172,1.0396305220129174,1.039630522012917,1.0396305220129163,1.0396305220129158,1.0396305220129158
2024-10-16 02:40:00,1.0396883438522317,1.0396839720622506,1.039683314772221,1.0396827485594635,1.0396821269879921,1.0396816217982907,1.039681205119868,1.0396807221774809,1.0396766372868658,1.039672130657774,1.039650475848767,1.0396465730510749,1.0396437359324218,1.0396390087693073,1.0396249030524147,1.039639008769307,1.0396249030524152,1.0393412183270447,1.0396249030524147,1.039624903052416,1.0392405980830288,1.0393412183270447,1.0396249030524163,1.0392344126031603,1.039240598083029,1.0396249030524174,1.0392282268570308,1.0392344126031603,1.0396249030524185,1.0392220499884761,1.039228226857031,1.0396249030524198,1.0392158562036935,1.0392220499884761,1.0396249030524203,1.0392105566089247,1.0392158562036935,1.03962490305242,1.0392052481482092,1.039210556608925,1.0396249030524203,1.039197275571969,1.0392052481482092,1.0396249030524216,1.0391972755719692,1.039197275571969,1.03962490305243,1.0391972755719694,1.0391972755719694,1.039624903052431,1.0396249030524312,1.0396249030524316,1.039624903052432,1.0396249030524363,1.0396249030524374,1.039624903052438,1.0396249030524383,1.039624903052439,1.0396249030524392,1.039624903052439,1.0396249030524387,1.0396249030524385,1.0396249030524385,1.0396249030524385,1.039624903052438,1.0396249030524376,1.0396249030524367,1.039624903052437
2024-10-16 02:45:00,1.0396372690753202,1.0396319286215863,1.0396311256949204,1.039630434025652,1.039629674731778,1.0396290576065448,1.0396285486041545,1.0396279586556159,1.0396229686709662,1.039617463503394,1.03959101062534,1.0395862430840794,1.0395827773448678,1.0395770027845208,1.0395597716692553,1.0395770027845206,1.039559771669256,1.0392132324353656,1.0395597716692555,1.0395597716692568,1.0390903189472758,1.0392132324353656,1.0395597716692575,1.0390827630344224,1.0390903189472758,1.0395597716692582,1.0390752067975955,1.0390827630344224,1.0395597716692593,1.0390676614065026,1.0390752067975955,1.0395597716692604,1.0390600953525704,1.0390676614065026,1.0395597716692608,1.039053621602684,1.0390600953525702,1.0395597716692606,1.0390471370234915,1.039053621602684,1.0395597716692604,1.0390373980811949,1.0390471370234917,1.039559771669262,1.0390373980811953,1.0390373980811949,1.0395597716692704,1.039037398081195,1.039037398081195,1.039559771669271,1.039559771669271,1.0395597716692713,1.0395597716692715,1.039559771669276,1.039559771669277,1.0395597716692775,1.0395597716692782,1.0395597716692786,1.0395597716692788,1.0395597716692786,1.0395597716692782,1.039559771669278,1.039559771669278,1.0395597716692777,1.0395597716692773,1.0395597716692768,1.0395597716692764,1.0395597716692762
2024-10-16 02:50:00,1.0396703762674426,1.039666191768317,1.039665562637312,1.0396650206817737,1.039664425739201,1.0396639421924947,1.0396635433651515,1.0396630811127117,1.039659171225893,1.0396548576710969,1.0396341306400814,1.0396303950601558,1.0396276795008257,1.039623154880273,1.0396096535615735,1.0396231548802735,1.039609653561574,1.0392787088993105,1.0396096535615735,1.0396096535615749,1.0391579690455408,1.0392787088993105,1.0396096535615755,1.0391505466734448,1.0391579690455408,1.0396096535615766,1.0391431239738351,1.0391505466734448,1.039609653561578,1.039135711919041,1.0391431239738353,1.0396096535615789,1.039128279557265,1.0391357119190407,1.039609653561579,1.0391219201911477,1.039128279557265,1.0396096535615789,1.039115550180246,1.0391219201911475,1.0396096535615789,1.039105983290875,1.039115550180246,1.03960965356158,1.0391059832908742,1.039105983290875,1.0396096535615884,1.039105983290874,1.039105983290874,1.0396096535615889,1.0396096535615886,1.039609653561589,1.0396096535615895,1.0396096535615937,1.039609653561595,1.0396096535615953,1.039609653561596,1.0396096535615962,1.0396096535615964,1.0396096535615962,1.0396096535615955,1.0396096535615955,1.0396096535615955,1.0396096535615955,1.0396096535615953,1.039609653561595,1.0396096535615948,1.0396096535615944
